target_id,mode,shots,simulator_seed,transpiler_seed,backend_name,noise_model_loaded,quantum_execution_scope,metric_scope,metric_name,value
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.523
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.3500000238418579
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9100000262260437
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.31032803654670715
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5299999713897705
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.4072778224945068
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7040000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5438000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5597
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5638
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6900000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5597
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.3800000548362732
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8799999952316284
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.34722423553466797
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5099999904632568
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.4167503118515015
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.6960999999999999
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5367999999999999
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5337999999999998
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5374000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6849999999999999
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5337999999999998
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.3700000047683716
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9300000071525574
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.2913604974746704
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.49000000953674316
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.4338104724884033
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7149
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5670999999999999
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5715
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5670999999999999
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.72
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5715
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.4399999976158142
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8999999761581421
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3231937885284424
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5199999809265137
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.4269845485687256
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.702
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5463
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5602
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5630000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.69
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5602
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.3799999952316284
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8799999952316284
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.32461243867874146
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5299999713897705
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.4063738584518433
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7004
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5339
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.542
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5476
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.675
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.542
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.3500000238418579
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8899999856948853
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.30413496494293213
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5299999713897705
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.4331421852111816
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7149
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5522
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.57
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5782999999999999
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6799999999999999
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.57
MNIST_QNN_zz_r5_d6_s45,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.36000001430511475
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8999999761581421
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.30913665890693665
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5299999713897705
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.4012142419815063
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7025
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5315
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5412
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5439
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6849999999999999
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5412
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.3700000047683716
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.8899999856948853
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3092634379863739
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5299999713897705
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.3382683992385864
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7014
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5523
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5609
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5628000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6799999999999999
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5609
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.36000001430511475
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9200000166893005
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.2944803237915039
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.3478106260299683
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7203
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.571
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5809
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5827
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.71
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5809
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.42000001668930054
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9200000166893005
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.30877217650413513
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.49000000953674316
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.3780784606933594
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7052
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5315000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5412
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5416000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.715
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5412
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.4300000071525574
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9300000071525574
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.3041193187236786
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5400000214576721
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.361447811126709
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7072
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5448999999999999
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5585
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5585
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.6950000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5585
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.38999998569488525
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9200000166893005
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.29736006259918213
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5299999713897705
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.3598666191101074
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7139
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5638
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5719
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5771
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.695
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5719
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.39000004529953003
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9200000166893005
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.2858424484729767
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5400000214576721
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.3712060451507568
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7134
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5776000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5835
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.583
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.69
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5835
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.3799999952316284
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9200000166893005
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.28941741585731506
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.5299999713897705
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.3673113584518433
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7130000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5638000000000001
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5787
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5871
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.695
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5787
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.39000004529953003
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.9100000262260437
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.30290916562080383
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.550000011920929
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,1.383146047592163
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.7003
MNIST_QNN_zz_r5_d6_s45,ideal_shot,1024,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5308
